Datetime,open,high,low,close,volume
2026-06-05 14:00:00,21165.0,21210.0,21150.0,21195.0,1264
2026-06-05 15:00:00,21195.0,21205.0,21145.0,21155.0,1333
2026-06-08 07:00:00,21060.0,21120.0,21035.0,21060.0,0
2026-06-08 08:00:00,21060.0,21080.0,21025.0,21060.0,6125
2026-06-08 09:00:00,21060.0,21140.0,21045.0,21135.0,6675
2026-06-08 10:00:00,21130.0,21205.0,21115.0,21145.0,2752
2026-06-08 11:00:00,21145.0,21205.0,21115.0,21150.0,1103
2026-06-08 12:00:00,21175.0,21180.0,21140.0,21165.0,8802
2026-06-08 13:00:00,21165.0,21175.0,21100.0,21154.80078125,5314
2026-06-08 14:00:00,21160.0,21165.0,21080.0,21145.0,11344
2026-06-08 15:00:00,21155.0,21165.0,21125.0,21130.0,623
2026-06-09 07:00:00,21090.0,21110.802734375,21025.0,21065.0,3628
2026-06-09 08:00:00,21045.0,21110.0,21045.0,21090.0,860
2026-06-09 09:00:00,21085.0,21105.0,21065.0,21085.0,615
2026-06-09 10:00:00,21095.0,21120.0,21080.0,21115.0,3089
2026-06-09 11:00:00,21118.03515625,21140.0,21095.0,21110.0,1278
2026-06-09 12:00:00,21105.0,21105.0,21050.0,21070.0,639
2026-06-09 13:00:00,21072.283203125,21120.0,21060.0,21075.0,469
2026-06-09 14:00:00,21075.0,21097.603515625,20930.0,20981.13671875,1471
2026-06-09 15:00:00,20985.0,20985.0,20890.0,20890.0,569
2026-06-10 07:00:00,20904.2109375,20925.0,20850.0,20870.0,1715
2026-06-10 08:00:00,20875.0,20895.0,20795.0,20815.0,2637
2026-06-10 09:00:00,20815.0,20815.0,20735.0,20770.0,5398
2026-06-10 10:00:00,20765.0,20785.0,20725.0,20775.0,3794
2026-06-10 11:00:00,20785.0,20810.0,20615.0,20760.0,4683
2026-06-10 12:00:00,20775.0,20860.0,20570.0,20850.0,2554
2026-06-10 13:00:00,20850.0,20900.0,20820.0,20895.0,2906
2026-06-10 14:00:00,20900.0,20945.0,20860.0,20930.0,16688
2026-06-10 15:00:00,20925.0,20950.0,20910.0,20920.0,4694
2026-06-11 07:00:00,20935.0,21075.0,20925.0,21020.0,5560
2026-06-11 08:00:00,21005.0,21070.0,21005.0,21040.0,1192
2026-06-11 09:00:00,21055.0,21110.0,21035.0,21105.0,1556
