Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2024-07-31,2480.621197792002,2493.6139760237893,2453.136474609375,2453.136474609375,569.0,-0.0004070775384223,0.0106022217656027,,,,,,,,0,0,-10.563138201552649,-9.32120792893758,0,25.15497626442651,27.444332494791297,,,-0.0122735836027172,,4.559122899276433,,,,0,,
2024-08-01,2466.628980673513,2508.605648902155,2458.6334248204384,2478.622314453125,5169.0,0.0103890835701703,0.0207862631731512,,,,,,,,0,0,-7.652914380218135,-8.987549219193692,1,39.103803563952034,27.152276717354308,,,-0.0020120113183008,,4.672657431907188,,,,0,,
2024-08-02,2488.616683792216,2525.096406265475,2457.633905801228,2522.84765625,5399.0,0.0178427110653334,0.0370789206277519,,,,,,,,0,0,-1.757664298450436,-7.541572235045041,1,54.834246688348514,27.441350988022634,,,0.0,,4.846259772841774,,,,0,,
2024-08-05,2479.1216239613555,2504.1077318424414,2439.1438513516177,2476.123291015625,4336.0,-0.0185204862127215,0.0137067588972943,,,,,,,,0,0,-0.8461480502523955,-6.202487398086512,1,42.37886577529327,26.67908700938235,,,-0.0185204862127215,,4.899187697495647,,,,0,,
2024-08-06,2480.6212975216936,2481.1210197814685,2427.505799009838,2469.127685546875,592.0,-0.0028252250177254,0.0061089485531387,,,,,,,,0,0,-0.6804084282284748,-5.098071604114905,1,40.88159766788619,25.392606493501106,,,-0.0212933866894583,,4.840716586419205,,,,0,,
2024-08-07,2485.1186207727947,2512.6033431018727,2485.1186207727947,2511.853759765625,7183.0,0.0173041169433434,0.0239355966388294,,,,,,,,0,0,2.865546295117383,-3.505348024268448,1,52.02916050245005,25.294857552371965,,,-0.0043577329995091,,4.957617551422489,,,,0,,
2024-08-08,2487.617288371593,2506.606733320995,2473.125343541787,2489.116455078125,2501.0,-0.0090520017732328,0.0042338603036886,,,,,,,,0,0,3.797258068591873,-2.044826805696384,1,46.95494138443975,24.63245998065674,,,-0.0133702885659031,,4.801738539060142,,,,0,,
2024-08-09,2539.088793177696,2540.3280946174723,2485.118789307751,2527.095458984375,2439.0,0.0152580261276116,0.0016837333494361,,,,,2468.427844238281,,,0,0,7.513622213339204,-0.1331370018892663,1,54.87190535030173,24.99782096926012,,,0.0,,4.853600132511801,,,,0,,
2024-08-12,2536.090121947707,2541.5870660543915,2504.6076238821493,2507.60595703125,6367.0,-0.0077122143858221,0.0127144985590406,,,,,2469.6271728515626,,,0,0,8.78496009443461,1.6504824173755088,1,50.69085670905063,25.369846430701102,,,-0.0077122143858221,,4.813639017401552,,,,0,,
2024-08-13,2521.098325426397,2521.598047591992,2504.6775233863377,2518.349853515625,4256.0,0.0042845234332968,0.0199350435608793,0.0139838128833404,,,,2471.7884765625,,,0,0,10.537971998953251,3.4279803336910577,1,52.82485553322813,25.7152986448963,0.1471712622301154,,-0.0034607341157839,,4.756047613218333,0.05044344492717,,,0,,
2024-08-14,2538.58929419424,2548.583740234375,2533.092348872166,2548.583740234375,1666.0,0.0120054354944145,0.0146226587937099,0.0296793079812631,,,,2475.6613525390626,,,0,0,14.203143548445496,5.583012976641946,1,58.294698222635695,26.732205458375844,0.1513677037245242,,0.0,,4.798008819254914,0.0696544445066322,,,0,,
2024-08-15,2544.086074317062,2557.078853325556,2529.594128499896,2531.593017578125,3735.0,-0.0066667311683812,0.0170649157106901,0.0244693275351166,,,,2478.7596435546875,,,0,0,15.557472230899748,7.577904827493507,1,54.47226765527536,27.870343430857893,0.1536454919383848,,-0.0066667311683812,,4.685707455898953,0.0316377648499257,,,0,,
2024-08-16,2519.5993988805644,2543.086342900276,2516.7660129726014,2520.09912109375,1791.0,-0.0045401833567113,-0.002768529327118,0.0204370618707179,,,,2482.082800292969,,,0,0,15.52437079839001,9.167198021672808,1,51.988789378680536,28.22943298863129,0.1548267943552575,,-0.0111766463431982,,4.653999773890024,0.0173997171488335,,,0,,
2024-08-19,2529.5938834986814,2548.583327902662,2517.1008279697467,2546.084716796875,2366.0,0.0103113387428375,0.0153448190923823,0.0376782583006942,,,,2486.1430541992186,,,0,0,17.394445734440524,10.81264756422635,1,56.785708405307126,28.709683010072464,0.155521060669079,,-0.0009805537868142,,4.657456789483885,0.0179857400241039,,,0,,
2024-08-20,2543.0863241156526,2567.572712380865,2543.0863241156526,2556.0791015625,1869619.0,0.0039253936444811,0.0149817341677944,0.0369995603273209,,,,2492.064758300781,,,0,0,19.458649717100343,12.541847994801149,1,58.50300173974891,29.63090954838312,0.1553899916606831,,0.0,,4.683354558886483,0.0294823429705017,,,0,,
