,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-06-11,256.4821308539899,257.7986800634788,255.38989232090125,257.7304077148437,3017300,0.0017055055960009,0.0145494505626515,,,,,,,0,0,0.413851969561108,0.0436298006403031,1,22.5035285018987,19.562772336064626,,,0.0,,0.4916711805217565,,,0,,
2024-06-12,260.47085972711903,261.5630986543118,259.612663495388,260.1587829589844,2762600,0.0094221526504061,0.0117190119268177,,,,,,,0,0,0.7187751303785035,0.1786588665879432,1,31.04048793990664,21.506997038045785,,,0.0,,0.4922606895948,,,0,,
2024-06-13,260.8414003531243,261.16320900162566,258.92022087594785,260.2757873535156,2285200,0.0004497422427967,0.0130574599268373,,,,,,,0,0,0.9588175570170848,0.3346906046737715,1,31.4324203415579,22.5290505373195,,,0.0,,0.491492613881217,,,0,,
2024-06-14,259.27127192253016,260.0807189941406,258.6666419237494,260.0807189941406,2205600,-0.0007494679445924,0.0142233388858417,,,,,,,0,0,1.1203972807636546,0.4918319398917481,1,31.114912168245382,23.200444012753756,,,-0.0007494679445924,,0.4908255068406556,,,0,,
2024-06-17,259.80767495818213,262.723565503816,259.44684927663496,262.0604248046875,2452000,0.007611889947872,0.0185347264732684,,,,,,,0,0,1.3921482710842952,0.6718952061302577,1,37.963810359849695,25.00606222470275,,,0.0,,0.4906565963322556,,,0,,
2024-06-18,262.1969155713964,262.86008597060135,262.00188996326506,262.7235412597656,2024300,0.0025303952535844,0.0193734747451546,,,,,,,0,0,1.642091832326571,0.8659345313695204,1,40.11169688031072,26.7318186647524,,,0.0,,0.4906514944283869,,,0,,
2024-06-20,263.2501912407821,263.49399559439763,261.1144627222084,262.0604248046875,3168600,-0.0025240085144195,0.0073095431339058,,,,,,,0,0,1.7663050838084473,1.0460086418573058,1,38.66983640903436,27.423976237291782,,,-0.0025240085144195,,0.4907462693390878,,,0,,
2024-06-21,261.76790341821334,262.14822278038685,260.831673158001,261.6606140136719,2676000,-0.0015256435278756,0.0053206127017697,,,,,,,0,0,1.811600587152725,1.1991270309163895,1,37.78786611229912,27.789121399759807,,,-0.0040458013050409,,0.4906553340694035,,,0,,
2024-06-24,261.68982525631014,263.094140648734,261.1437059105089,261.2217102050781,2226500,-0.0016773781955996,0.0043870657361693,,,,,,,0,0,1.7914312265557442,1.3175878700442607,1,36.79571373604436,28.576637251422945,,,-0.0057163931617478,,0.4914297744548764,,,0,,
2024-06-25,261.7190998457896,262.0799255371094,260.86090373601576,262.0799255371094,2073800,0.0032853905265282,7.441311459532862e-05,,,,258.0317886352539,,,0,0,1.8236754722152,1.4188053904784488,1,40.10712247716388,29.019451608735185,,,-0.0024497832191592,,0.4911529012149462,,,0,,
2024-06-26,261.3387773578804,262.4310161166418,260.99744530544893,262.0701904296875,1857500,-3.714556695599836e-05,-0.0024868377875286,,,,258.36628952026365,,,0,0,1.827378841615996,1.5005200807059584,1,40.081469424261634,29.60505532183109,,,-0.0024868377875286,,0.4905225227530626,,,0,,
2024-06-27,261.96286585717183,262.90882782679176,261.836082846614,262.7040405273437,2655400,0.002418627225847,0.0024559821389891,0.0286782944798507,,,258.8373176574707,,,0,0,1.860019052308644,1.5724198750264955,1,42.65338006149759,30.3820930445679,0.0763336461957397,,-7.42252952606881e-05,,0.490934887361333,-0.0057077496825219,,0,,
2024-06-28,263.6259566191004,264.6437880499092,261.25757735913766,261.8056335449219,2822800,-0.0034198445544209,0.0005542275890342,0.0336467101459072,,,259.32535247802736,,,0,0,1.792727275167465,1.6164813550546897,1,40.03062161211313,31.822171830949237,0.0703359179854019,,-0.0034938160107098,,0.491188902173511,-0.0039820986726389,,0,,
2024-07-01,262.7647568695665,262.7647568695665,261.0423071096897,262.3341369628906,2881000,0.0020186861940771,0.0042585539959107,0.040822878436316,,,259.7427803039551,,,0,0,1.7617356737105752,1.6455322187858668,1,42.27914277626872,32.92189132335076,0.0662749971522472,,-0.0014821827347781,,0.4911695736688794,-0.0057666991771373,,0,,
