,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-06-11,458.5045077273031,463.0545433124852,457.0109014117994,462.9358215332031,22053300,0.006862697659983,0.0300416457980468,,,,,,,0,0,1.1580070645408114,-0.051400218239167,1,34.405126927800126,20.778407142120784,,,0.0,,0.8831405552600009,,,0,,
2024-06-12,466.8626674378341,471.3236840545314,466.1702897911525,468.9992065429688,34532600,0.0130976794789485,0.0229110156901461,,,,,,,0,0,2.105883842214837,0.3800565938516338,1,43.48105074662988,22.562351056728133,,,0.0,,0.887419099237768,,,0,,
2024-06-13,472.5304882333429,473.1932232482495,469.26634848832265,471.5413513183594,25859000,0.005420360503654,0.0288106892403809,,,,,,,0,0,3.027315842791552,0.9095084436396176,1,46.80433151516947,24.484676409817684,,,0.0,,0.8904363080955969,,,0,,
2024-06-14,471.343458009598,474.0537133735269,470.8785625052279,473.9844665527344,23372600,0.0051811261675023,0.035056932878575,,,,,,,0,0,3.909628558888244,1.5095324666893428,1,49.85588695233832,26.388372209542773,,,0.0,,0.8945055217197241,,,0,,
2024-06-17,474.25156830496593,481.5711753074278,472.94593054199913,479.7907409667969,37054500,0.0122499255224359,0.0435213204331024,,,,,,,0,0,5.019523619528627,2.2115306972572,1,56.275490760302446,28.98078694892781,,,0.0,,0.8983136816170555,,,0,,
2024-06-18,479.74130815889504,480.6216243226489,478.1784549180695,479.9391174316406,24438600,0.0003092524556533,0.0367292724121544,,,,,,,0,0,5.843733272558893,2.9379712123175388,1,56.42900120617788,31.38802920692821,,,0.0,,0.896314217117087,,,0,,
2024-06-20,481.13598584007,481.5514064353084,474.4098367852232,476.23974609375,33918700,-0.0077080012933463,0.0154382767598943,,,,,,,0,0,6.127779779772993,3.5759329258086296,1,51.56784513592294,32.21978621471616,,,-0.0077080012933463,,0.8918282067225046,,,0,,
2024-06-21,475.9627830367247,477.2981238769037,473.4701689381695,474.9637451171875,37456800,-0.0026793248296232,0.0072578869048485,,,,,,,0,0,6.178701839661983,4.096486708579301,1,49.96886007535934,32.67118398874895,,,-0.0103666738837177,,0.8906325823540938,,,0,,
2024-06-24,473.73725096126896,475.4709918159273,469.41777397286,469.5564575195313,37751000,-0.0113846323077186,-0.009342097359029,,,,,,,0,0,5.716834906261568,4.420556348115754,1,43.77445858015722,31.83040209119881,,,-0.0216332854210162,,0.8833645462906722,,,0,,
2024-06-25,471.64684204643737,475.2232870328967,470.7056564005063,474.9260864257813,29014700,0.0114355341519856,-0.0101391171726513,,,,463.18437042236326,,,0,0,5.718170698469066,4.680079218186417,1,50.35584671567285,31.04967604347368,,,-0.0104451394432822,,0.8900387851202766,,,0,,
2024-06-26,474.1038235842448,476.4518295274007,473.6877426969305,475.9069213867188,22737100,0.0020652370736657,-0.0084014740588344,,,,464.2453964233399,,,0,0,5.732296165618493,4.890522607672832,1,51.47322854344581,30.56680759354883,,,-0.0084014740588344,,0.89076531986632,,,0,,
2024-06-27,475.6592291517392,478.611553035427,474.8468404661952,477.1353759765625,26222100,0.0025812917077654,0.0018806281713332,0.0493724345876049,,,465.52808532714846,,,0,0,5.776034192168993,5.067624924572064,1,52.90302546835842,30.524199120775705,0.1268472320036558,,-0.0058418690063901,,0.8916590255287955,0.0142947547504548,,0,,
2024-06-28,477.9279271409459,482.67343166507135,474.014614539721,474.6585693359375,34881600,-0.0051909935111301,-0.0006425243703068,0.0513353623787349,,,466.9287734985352,,,0,0,5.546898108394714,5.163479561336594,1,49.72205450140203,31.14453236207404,0.1252707269146565,,-0.0110025374134152,,0.8905345734024571,0.0130623849791928,,0,,
2024-07-01,475.5799974837127,478.0072166007963,471.8351183529178,477.4425354003906,24898300,0.0058651971001977,0.0167947384272344,0.0689535153768634,,,468.5102035522461,,,0,0,5.526245784557602,5.236032805980796,1,53.133205638289056,31.016236860504065,0.116214121998806,,-0.0052018723637495,,0.8939182527952878,0.0211049248257302,,0,,
2024-07-02,475.9465095327891,482.5149149741949,475.81771252663776,482.4554748535156,26723600,0.0104995660868822,0.0158538110306791,0.0821902092017958,,,470.2225997924805,,,0,0,5.846980634968077,5.358222371778252,1,58.58228108421427,31.584786623143536,0.1173073868239424,,0.0,,0.8972655398656012,0.0361912288874948,,0,,
2024-07-03,481.7025582982194,486.6065802178196,481.7025582982194,486.477783203125,18064900,0.0083371597157864,0.0222120363066045,0.0853850702651655,,,472.07478485107424,,,0,0,6.352504267765994,5.557078750975801,1,62.363520286681926,32.62510014270584,0.1182561863726659,,0.0,,0.9007265750350834,0.035476742304205,,0,,
2024-07-05,487.319884695154,491.9861158127836,487.0226538424265,491.5502014160156,28495900,0.0104268239743492,0.0302111856827844,0.0937092247085906,,,473.7275634765625,,,0,0,7.080813931325224,5.861825787045686,1,66.51516784185188,34.139947937190314,0.1202573818109769,,0.0,,0.904900212259834,0.0385954997394299,,0,,
2024-07-08,491.9167358967407,493.27400238194434,490.89630684162825,492.7192077636719,22109400,0.002378203374322,0.0380497469012341,0.0746455393361213,,,475.4467056274414,,,0,0,7.663987946960219,6.222258219028593,1,67.4074782246353,35.66360016013583,0.1055940864469428,,0.0,,0.9060068730142162,0.0314309720058532,,0,,
